2495	2.60769401626
2496	1.86432479136
2497	2.20648080532
2498	2.52193273763
2499	2.84158845269
2500	3.96366177462
2501	2.11655214241
2502	1.35771459909
2503	2.61923123715
2504	2.67860781722
2505	2.1034569369
2506	2.94236104145
2507	2.60769394691
2508	3.18407683193
2509	3.53668038025
2510	4.27786318305
2511	3.96026286036
2512	1.86475445317
2513	3.40635851714
2514	2.92163117781
2515	3.31342926803
2516	2.61004308962
2517	3.24682037558
2518	3.32252258763
2519	1.70731996737
2520	1.47055162729
2521	2.26714348713
2522	2.38739211592
2523	1.86496234304
2524	1.34578788422
2525	3.1090502828
2526	1.85554421386
2527	3.17487016959
2528	2.9075987489
2529	3.28846149352
2530	2.61916124253
2531	2.48229012901
2532	3.81393913879
2533	2.03991700835
2534	4.24174742014
2535	3.3412711836
2536	2.22093305846
2537	1.99819689628
2538	3.06855161854
2539	3.11021822894
2540	3.84889420355
2541	2.39869155137
2542	2.47181223898
2543	2.62053949871
2544	2.55570270116
2545	3.24115050451
2546	2.71155502531
2547	2.27963941094
2548	2.38815331417
2549	1.85672288744
2550	2.72335224199
2551	4.42088804211
2552	2.01839066864
2553	4.38931613152
2554	3.54567133116
2555	1.85600088584
2556	2.19874379975
2557	4.60703594442
2558	2.40725914674
2559	2.12663448029
2560	2.60769394463
2561	1.54011859635
2562	2.40769499179
2563	2.942396323
2564	2.96694354519
2565	2.39869832995
2566	2.45870684334
2567	2.0775652124
2568	2.06498285872
2569	2.94114129154
2570	3.37490802505
2571	2.34086518918
2572	1.86440074228
2573	2.61928875899
2574	2.3892557005
2575	4.85744894767
2576	2.04714203525
2577	2.97051334098
2578	1.99206983685
2579	3.28805601244
2580	3.21766067322
2581	2.03854737201
2582	2.61916169968
2583	2.1987286089
2584	2.17070263149
2585	2.10344616881
2586	2.08457402471
2587	2.7478402824
2588	2.38172712127
2589	2.60769394547
2590	1.85549541058
2591	2.78628055007
2592	2.39434521069
2593	2.24779636763
2594	2.04422714504
2595	2.8216374283
2596	1.93652123293
2597	3.69708649147
2598	2.56783911868
2599	2.91430638299
2600	1.70171211166
2601	2.76626378725
2602	1.52025332072
2603	2.51897175597
2604	2.83711674619
2605	1.76324884569
2606	1.66329445728
2607	1.93055113738
2608	1.85553088518
2609	2.6650417504
2610	2.06243948251
2611	2.17925317155
2612	2.53072429043
2613	2.53037598534
2614	2.65639407367
2615	2.94659016283
2616	2.39088359968
2617	2.7230873117
2618	2.36083437384
2619	2.11270324785
2620	1.85557923616
2621	1.85556710528
2622	2.17200938229
2623	1.86433108354
2624	2.94537604654
2625	3.48153659195
2626	2.53037598528
2627	2.41930806368
2628	2.09358249114
2629	2.10345734637
2630	2.92252906355
2631	2.6624842419
2632	1.86016205528
2633	1.32913812264
2634	2.19439760705
2635	2.38426475551
2636	2.18883528467
2637	2.99844726274
2638	2.94113243328
2639	3.04809211107
2640	2.27808145644
2641	2.02851391378
2642	3.98176757582
2643	2.10470963235
2644	2.79356987095
2645	2.34085578898
2646	2.34085636442
2647	2.02711600776
2648	2.6689131128
2649	1.96638865731
2650	1.77766497116
2651	1.95393854746
2652	1.45851853629
2653	2.39258597386
2654	3.82675380994
2655	3.72670451338
2656	2.53946028262
2657	2.51092409405
2658	3.40270904501
2659	1.95964592385
2660	2.56737603604
2661	1.59032163982
2662	1.86443270931
2663	3.15331565489
2664	4.41362613612
2665	1.7633342345
2666	2.15837433582
2667	1.67239297398
2668	2.5674045685
2669	3.06922286817
2670	4.95804859274
2671	2.60769474966
2672	2.60896794427
2673	1.85560156057
2674	2.79559950485
2675	4.43531231903
2676	1.41212667145
2677	2.51715110452
2678	1.86623595566
2679	4.67383144965
2680	1.98435724208
2681	1.93053255433
2682	2.1568848881
2683	2.17925455423
2684	3.16212975033
2685	3.39646551952
2686	2.57669394621
2687	2.63293395391
2688	2.77292738548
2689	3.27494273929
2690	2.10466866966
2691	1.856261868
2692	1.99926244878
2693	4.76287291741
2694	3.33591308505
2695	2.94542932125
2696	4.04760862583
2697	2.04925966002
2698	1.86444211705
2699	3.33570052532
2700	3.07541301503
2701	3.85832955341
2702	2.15215476429
2703	2.8409519459
2704	1.85561182861
2705	2.47149206209
2706	3.27315052606
2707	3.40372162641
2708	2.20062640519
2709	2.71503671687
2710	1.85611829747
2711	1.86432675166
2712	3.05446774744
2713	1.8644161244
2714	2.34110673149
2715	3.29696164378
2716	1.33925496447
2717	3.70317936317
2718	2.19468121476
2719	2.58233601302
2720	2.81216189008
2721	3.24915424766
2722	3.3357050764
2723	4.34539086597
2724	2.15257973501
2725	2.19427649381
2726	2.24795471961
2727	2.39155520814
2728	4.61258511091
2729	2.03546058745
2730	2.62223432747
2731	2.40437133524
2732	4.89897274269
2733	1.86434134128
2734	2.53037731962
2735	4.60055953113
2736	2.17241862723
2737	3.61555597627
2738	3.62365841075
2739	2.00031299647
2740	3.73024794115
2741	2.61819787963
2742	2.48640474574
2743	2.90659498061
2744	3.2337633875
2745	1.92695848739
2746	2.09050081448
2747	2.51131151381
2748	2.38867564269
2749	1.70039294667
2750	1.73512526135
2751	4.50934523232
2752	1.86444271248
2753	4.15051249733
2754	1.87278849392
2755	2.1808426216
2756	1.93127188194
2757	2.67752935488
2758	1.72452271316
2759	3.4213226768
2760	2.60770039193
2761	2.38405261069
2762	3.64550349328
2763	2.28182644275
2764	2.46958201655
2765	1.43887326895
2766	2.34097736801
2767	2.6723159741
2768	2.68995486771
2769	2.53056326759
2770	2.38859510713
2771	2.98264824798
2772	2.41138615925
2773	2.81951380771
2774	2.40223185335
2775	2.9411416089
2776	3.13835250387
2777	2.10555197905
2778	2.42372671889
2779	1.86434063965
2780	3.84511383209
2781	2.00437928814
2782	3.11945735492
2783	2.50758044858
2784	2.10768561067
2785	2.21559859825
2786	3.49833601276
2787	1.86445406958
2788	2.51166332319
2789	5.37096305434
2790	3.04374904054
2791	1.55423090188
2792	4.11091752249
2793	3.93179758296
2794	4.01255789399
2795	2.43344173919
2796	3.83398249845
2797	3.0516948084
2798	3.52682860257
2799	1.8689984386
2800	2.35072130157
2801	1.33096646335
2802	2.56962922871
2803	2.881238297
2804	3.00644172641
2805	2.97045716237
2806	2.90794754199
2807	1.8645416464
2808	2.35181266134
2809	2.53037627634
2810	2.68420495649
2811	2.42685597067
2812	1.85549956423
2813	3.09867013484
2814	1.93097957604
2815	2.15694229443
2816	3.37722543361
2817	4.66787037505
2818	3.09023465869
2819	2.97049027244
2820	2.5601547054
2821	1.92213233597
2822	1.64787755715
2823	1.45870768866
2824	2.80002193896
2825	3.97904013952
2826	1.66638020632
2827	1.85565971036
2828	2.38853693423
2829	1.85549795927
2830	2.42639064673
2831	2.94249205362
2832	2.10804293557
2833	3.91584428662
2834	2.46448226267
2835	3.29894124196
2836	2.75593007385
2837	3.40263679854
2838	3.31033926521
2839	2.34116427662
2840	4.23632841008
2841	2.19449705288
2842	3.24930556449
2843	2.68944189062
2844	3.03522554195
2845	2.51065870437
2846	1.70652022067
2847	4.51370350156
2848	2.18118642869
2849	2.21198308867
2850	2.32581667696
2851	3.81998818415
2852	1.86434657349
2853	2.40466705145
2854	2.35231538701
2855	2.19468228523
2856	1.99762098661
2857	1.86610345917
2858	4.54092727928
2859	2.39169441629
2860	2.45557842306
2861	2.19622345919
2862	3.88732766842
2863	2.09054447627
2864	1.85561469608
2865	4.08552552062
2866	1.8565180608
2867	2.95928447549
2868	3.63570116088
2869	2.09552425249
2870	2.3234998057
2871	3.08487744661
2872	2.81970358028
2873	2.19580767916
2874	1.78016578495
2875	2.6191617835
2876	2.60871710975
2877	2.94113915935
2878	2.95132948772
2879	2.91673296616
2880	3.50296749717
2881	4.03058910933
2882	2.24949293875
2883	3.95340667068
2884	3.39266824649
2885	2.41262422202
2886	3.73303331801
2887	2.24432245746
2888	2.47586484985
2889	2.09159140201
2890	4.11516683085
2891	2.60711632739
2892	3.36919090453
2893	1.85550039399
2894	1.85554341683
2895	1.350189488
2896	3.70907207959
2897	3.10930662721
2898	1.93053798771
2899	3.4958944625
2900	3.82983218931
2901	2.56525368646
2902	1.93072298895
2903	2.18216539495
2904	2.08715057601
2905	3.4481130111
2906	2.53037632676
2907	4.52013694889
2908	2.46429444409
2909	1.9502061933
2910	4.00462223322
2911	1.85563532271
2912	2.97526221962
2913	1.97381341215
2914	2.38155974329
2915	4.11771760298
2916	2.0970908931
2917	3.20711961715
2918	2.61764443505
2919	1.77572106361
2920	2.53037745811
2921	3.06641194762
2922	1.98794142814
2923	2.8131632141
2924	3.62339584335
2925	2.00901824004
2926	3.94440111966
2927	2.94536010301
2928	1.67779748471
2929	1.85650073344
2930	3.64455873162
2931	3.70847038063
2932	1.85554190025
2933	3.512002442
2934	4.09242613967
2935	2.70241964201
2936	2.07317846911
2937	2.03804980043
2938	3.36078406526
2939	2.65437656286
2940	1.85570112392
2941	1.85551063987
2942	3.27690732189
2943	3.05026077703
2944	2.90674134332
2945	2.19429216806
2946	1.93053190959
2947	3.83274393713
2948	2.19429818455
2949	4.16576028798
2950	3.24180165728
2951	1.86432479171
2952	3.73755021281
2953	1.93056144502
2954	2.10344277094
2955	3.93651787113
2956	1.93058075289
2957	1.93299448329
2958	2.26735737092
2959	3.5557638239
2960	2.19429873405
2961	2.84982042483
2962	1.86433864808
2963	2.06407271199
2964	3.0495253986
2965	2.94114011761
2966	2.30624216637
2967	2.76871435138
2968	3.64514802974
2969	4.56118289444
2970	1.86438154323
2971	2.1944943955
2972	3.0043806855
2973	2.99558471537
2974	3.62416606436
2975	2.85121012469
2976	2.36442058833
2977	2.00290766346
2978	2.89757504249
2979	2.79760493698
2980	1.64937612783
2981	2.81388135718
2982	2.89036171046
2983	2.19959847308
2984	3.86718140861
2985	2.02976929091
2986	3.23308666371
2987	3.23456920123
2988	2.35068152783
2989	3.16453096782
2990	3.13857996284
2991	2.36652462606
2992	3.58928958435
2993	3.14767224329
2994	2.35077386483
2995	2.19462345244
2996	1.85552518578
2997	3.42450880252
2998	2.60769970634
2999	2.81053568136
3000	2.7423663559
3001	3.22065586208
3002	3.27921827745
3003	2.01954947745
3004	2.20954803974
3005	3.82588628696
3006	1.7509660867
3007	3.05026435888
3008	2.34085577692
3009	2.83785810329
3010	1.85658256438
3011	2.61916175143
3012	1.85563576717
3013	2.35837133519
3014	2.21714499795
3015	2.79395899511
3016	2.47565648496
3017	3.40977774344
3018	2.41755450665
3019	1.63590190192
3020	3.98388338362
3021	2.38238121981
3022	4.83536457331
3023	2.35877466924
3024	3.27935870591
3025	1.85656998302
3026	2.26716293111
3027	2.49602538684
3028	1.90977238075
3029	1.77435010241
3030	2.66173127155
3031	2.94261659392
3032	2.04551492939
3033	2.01726732148
3034	2.53131038678
3035	2.34071364808
3036	2.6422009258
3037	2.4633066327
3038	2.36688195817
3039	3.44248243612
3040	2.4019508477
3041	3.12627525662
3042	2.26849267173
3043	3.68099508926
3044	2.70480725958
3045	3.06599113201
3046	3.38715590592
3047	3.53860923637
3048	1.76565949281
3049	2.38885322351
3050	1.78484967901
3051	1.93053361006
3052	3.05279833649
3053	4.36007787985
3054	1.94446215201
3055	4.3425760389
3056	1.86659970886
3057	3.26459586478
3058	4.10188787659
3059	3.66437437051
3060	3.29771380029
3061	2.51079252803
3062	1.93081606928
3063	2.11696321232
3064	2.21019956971
3065	1.86466787364
3066	2.54043470935
3067	3.9742745345
3068	2.05838813193
3069	2.43235887467
3070	2.51068424315
3071	3.64304677589
3072	2.03688258315
3073	2.28375462486
3074	2.56036762982
3075	3.20480764897
3076	1.98680875525
3077	1.90359803416
3078	2.37739066727
3079	1.96238932038
3080	2.02833989843
3081	1.94929949045
3082	2.42890489647
3083	1.36380631301
3084	2.15685448282
3085	4.1462350161
3086	2.45139446869
3087	1.85741374943
3088	2.03980984062
3089	2.19445911003
3090	1.9611226234
3091	2.11654338837
3092	1.87439825658
3093	4.10094353761
3094	1.32817076536
3095	1.91074255089
3096	1.87587969385
3097	2.38494464669
3098	2.61916214938
3099	3.05217433448
3100	2.86970907225
3101	3.05511371293
3102	2.03890319916
3103	1.35476526067
3104	3.01343192142
3105	2.11282284887
3106	2.34117859148
3107	2.81417446516
3108	2.02760268505
3109	3.68077267861
3110	3.19295917597
3111	2.38883324227
3112	2.36810669953
3113	2.04421136685
3114	1.32724766384
3115	2.09959354328
3116	1.76996136461
3117	2.69577870753
3118	1.85552314828
3119	2.38709176383
3120	3.19645254943
3121	2.47186066947
3122	3.0432638134
3123	2.38895752699
3124	2.38926401595
3125	2.37111847877
3126	1.39405839759
3127	4.00548760339
3128	3.36026321814
3129	3.68022160991
3130	2.21346572026
3131	3.08595426915
3132	3.98483130755
3133	2.57896666689
3134	4.17826125153
3135	3.33606014888
3136	2.10344273909
3137	2.50755445114
3138	2.22578624175
3139	2.51540014151
3140	2.53038768537
3141	2.66743998572
3142	4.4220199174
3143	2.58387331774
3144	2.95645396139
3145	2.55884573497
3146	1.85552063925
3147	2.53094643977
3148	2.40157340531
3149	2.81422166876
3150	4.02879317741
3151	2.90104056121
3152	1.7932284977
3153	2.94254309071
3154	3.88794175397
3155	2.35089864115
3156	2.16542678188
3157	2.35079712891
3158	1.86447811133
3159	3.86078405313
3160	2.36697033157
3161	2.79356112553
3162	1.86445423728
3163	2.26727031404
3164	2.92622064905
3165	2.27887942387
3166	3.2933994601
3167	2.47152403741
3168	2.10344410861
3169	3.24670776761
3170	3.04803348921
3171	1.86433693066
3172	2.44712250609
3173	3.81032028777
3174	2.47329842314
3175	4.6649928109
3176	1.86467875963
3177	3.86732148083
3178	3.89629951636
3179	5.92166944562
3180	1.85554705365
3181	2.26714779146
3182	2.39968452445
3183	3.53852211015
3184	1.39680116077
3185	2.94173076786
3186	2.19601160183
3187	2.26761358509
3188	3.67775731045
3189	1.34061040988
3190	3.59931247782
3191	2.09758938722
3192	3.55551930434
3193	2.39186816134
3194	2.15784380284
3195	1.70430436976
3196	4.21724821489
3197	1.86478683971
3198	2.65828700257
3199	4.2025898757
3200	3.18265402097
3201	3.73996605805
3202	4.42728395054
3203	2.19429082044
3204	1.85605076265
3205	3.04672815459
3206	2.58192161238
3207	1.86444505258
3208	2.49466100516
3209	3.81406881432
3210	2.00492645819
3211	2.35229550595
3212	3.70882218432
3213	2.1326718223
3214	2.21156571723
3215	2.38897424974
3216	2.10344398815
3217	2.79213070176
3218	3.28683889147
3219	2.34085578055
3220	1.51779348344
3221	3.3910542666
3222	4.42027591478
3223	1.86437078942
3224	2.24779704822
3225	1.87347040888
3226	2.61916242396
3227	2.23615426446
3228	3.41869260656
3229	2.51121276141
3230	2.38964532186
3231	2.80614900518
3232	1.86544798305
3233	2.56083609846
3234	4.00206879404
3235	2.3667639596
3236	2.62252446121
3237	2.53037949441
3238	1.85551580503
3239	2.43953267389
3240	3.4524117587
3241	3.24670680161
3242	1.9305336771
3243	3.88300593516
3244	2.79626928497
3245	1.60002103349
3246	3.97290628356
3247	3.0529564202
3248	2.28573465332
3249	3.53129581693
3250	2.81250150322
3251	2.41452069085
3252	2.10344367145
3253	3.30142444125
3254	1.865290136
3255	2.58089537815
3256	3.04679957702
3257	3.05598712091
3258	1.92235490194
3259	3.72397171626
3260	2.41657761481
3261	2.63463803177
3262	3.61779701092
3263	2.28329059057
3264	1.96794340657
3265	2.34802028233
3266	2.94117493477
3267	1.98503273904
3268	3.88683576513
3269	2.17852643232
3270	2.63546897982
3271	2.41508857907
3272	3.68871195331
3273	4.28803657547
3274	2.62134995274
3275	1.8644936765
3276	1.64375037317
3277	2.04868556169
3278	3.82833812046
3279	2.24525686245
3280	2.75513496663
3281	2.61918271036
3282	2.94173175088
3283	1.97417182478
3284	4.20562034045
3285	1.87153561176
3286	3.38404299699
3287	2.6976337775
3288	2.03187111139
3289	2.5384912868
3290	2.10547525183
3291	2.24419345576
3292	3.88522625998
3293	3.45003986409
3294	2.38852311544
3295	3.83122743059
3296	1.93302404182
3297	2.71155613886
3298	1.86477271363
3299	2.36654233198
3300	2.91632453776
3301	3.06857058775
3302	1.76928278815
3303	3.64346626241
3304	2.68503640637
3305	1.85687160794
3306	2.97045221511
3307	2.41276723228
3308	2.20812078621
3309	3.60478929402
3310	2.27814800485
3311	2.2754793264
3312	1.86522518987
3313	3.55558372026
3314	2.61916347251
3315	3.60786291259
3316	1.86537636349
3317	1.93078525705
3318	2.35527382637
3319	3.37905690776
3320	3.88440264514
3321	2.34179560702
3322	1.85560397753
3323	2.90505015959
3324	2.32693946107
3325	2.06638914615
3326	3.58227948876
3327	3.05642135066
3328	2.45821027419
3329	2.66158340525
3330	2.36685155202
3331	1.76527387906
3332	2.71155509221
3333	2.75478774149
3334	2.22359023835
3335	1.99258242611
3336	4.17182079719
3337	2.04274326902
3338	1.99048736401
3339	2.01642585926
3340	2.86182639653
3341	2.43623822272
3342	2.81406505265
3343	2.1942793365
3344	4.77693058058
3345	1.86452956769
3346	3.07568006734
3347	2.19465970161
3348	1.86436068841
3349	2.10344524308
3350	3.39822951306
3351	1.65142623037
3352	3.81374013402
3353	2.41932441421
3354	2.79317922018
3355	2.35441869866
3356	2.61917286005
3357	4.29805213789
3358	2.05167932674
3359	1.6438916833
3360	2.89100008895
3361	2.51745911751
3362	2.3980811975
3363	3.69020933211
3364	2.28299105826
3365	3.85353409374
3366	2.04863292307
3367	2.18864724495
3368	2.50043978366
3369	1.85612493241
3370	3.29217791452
3371	2.11849278082
3372	2.80439689605
3373	2.16935823337
3374	2.23495319041
3375	1.96875846506
3376	2.34336795074
3377	3.44017399714
3378	3.90432530034
3379	2.02979184383
3380	2.38848644735
3381	2.24413729111
3382	2.34092432679
3383	4.41217897495
3384	3.29717257682
3385	3.80353984676
3386	2.43062358441
3387	2.65551638857
3388	1.79046712227
3389	2.5303759856
3390	2.10367963915
3391	2.3909918819
3392	2.0398816508
3393	3.63979723543
3394	3.26688523266
3395	1.86529386649
3396	4.00844118842
3397	3.45571162218
3398	2.46684111257
3399	3.0433863965
3400	1.85549480912
3401	1.3842240194
3402	1.86476069371
3403	3.20367331448
3404	3.83518800597
3405	2.5646467949
3406	2.38851808283
3407	2.39616837744
3408	2.40293228479
3409	3.29234009641
3410	2.33113706866
3411	2.18711316644
3412	2.94118432732
3413	4.63725673644
3414	3.29216966109
3415	3.7167833183
3416	2.36084968992
3417	1.50228609939
3418	2.75467648083
3419	1.86437300079
3420	1.85553414983
3421	4.32662241516
3422	2.61862493217
3423	3.65117416822
3424	2.9429344806
3425	3.99393455075
3426	2.39271675356
3427	2.80993639833
3428	3.07626377413
3429	2.74495629782
3430	2.51075597823
3431	1.7263290783
3432	3.91634246867
3433	1.86467340286
3434	2.26715659945
3435	2.15318695982
3436	1.99934404926
3437	1.95581252153
3438	2.02970372302
3439	2.75444602581
3440	2.3690152249
3441	3.53377420124
3442	4.4661459246
3443	1.8556486169
3444	3.01123793375
3445	2.37295751074
3446	2.51948475332
3447	2.69445554344
3448	3.56095639815
3449	2.09022629326
3450	3.14953234525
3451	2.55332923711
3452	1.8559378243
3453	3.08118096831
3454	4.28684193396
3455	2.46756114318
3456	2.53037616961
3457	3.26755702233
3458	2.19470339757
3459	1.86436647607
3460	4.34396507057
3461	3.42940845962
3462	3.44011114868
3463	3.2235506316
3464	2.12930635911
3465	1.85559183282
3466	1.36149328931
3467	3.54657199876
3468	4.08259095344
3469	1.86757124373
3470	4.32973149436
3471	3.73100859821
3472	2.55440677497
3473	2.08211599695
3474	3.56903940476
3475	2.79383891662
3476	3.05638820362
3477	3.58864256222
3478	2.42255982475
3479	2.34099940274
3480	2.37835425877
3481	1.85622199932
3482	3.8489589839
3483	2.19434626217
3484	4.11871282662
3485	3.92667574694
3486	3.41732262179
3487	2.81388092154
3488	1.9578976353
3489	2.44145923376
3490	2.01431726708
3491	2.36517670382
3492	4.59469438378
3493	2.19515640169
3494	3.64221357982
3495	2.47159298764
3496	2.39525545193
3497	3.33050693366
3498	2.8002248156
3499	2.4414041854
3500	3.78439280909
3501	2.33595687749
3502	1.87500322542
3503	1.93809705514
3504	3.36706980199
3505	3.35349124664
3506	3.16157320684
3507	2.24412640822
3508	1.39585989871
3509	1.40403818256
3510	3.04679345978
3511	4.19402345411
3512	4.21110142804
3513	2.53037598529
3514	1.9307313148
3515	2.75453105343
3516	2.24779633274
3517	4.01263308155
3518	2.94891488005
3519	2.39869430878
3520	2.304700518
3521	3.050962784
3522	2.0357222652
3523	4.45812859395
3524	4.1172980668
3525	3.95669266893
3526	2.46701025552
3527	2.45443105404
3528	2.38863384659
3529	2.09940368515
3530	1.58383966601
3531	2.68697601681
3532	2.24881830725
3533	2.2676186569
3534	1.85559114527
3535	1.67402151883
3536	2.19542188919
3537	3.15740388022
3538	2.60300093511
3539	2.41774859733
3540	2.39869459543
3541	1.96626902473
3542	3.6444653168
3543	2.53038435979
3544	3.61051328695
3545	2.66198179786
3546	3.89161869836
3547	2.66553265783
3548	3.30287780437
3549	2.9985312015
3550	1.33764937942
3551	3.62391491194
3552	2.5303929318
3553	1.86507240511
3554	2.24419988849
3555	2.79057392617
3556	3.01124782884
3557	2.48884218688
3558	3.64351871617
3559	2.41944390908
3560	2.79488180698
3561	2.57583462898
3562	3.17636984765
3563	1.95069941665
3564	2.41598590426
3565	2.12995738582
3566	2.40011666382
3567	1.85549979086
3568	3.22310296989
3569	2.72586079504
3570	3.29696448729
3571	2.04089435072
3572	1.86447930626
3573	1.9974081687
3574	2.38911530798
3575	2.79991197338
3576	2.92930397953
3577	1.58413602019
3578	2.158897424
3579	3.88303118662
3580	3.8055009019
3581	1.98422124377
3582	3.32504421826
3583	2.80760115097
3584	1.64614601644
3585	3.35134724603
3586	1.8369046089
3587	2.79399146283
3588	2.77802438644
3589	1.99068781778
3590	4.4978866441
3591	2.2448580608
3592	1.85549825034
3593	4.11207936985
3594	1.74798277012
3595	4.28010313041
3596	1.95425507232
3597	3.36535509837
3598	3.18535204452
3599	1.85550839042
3600	2.24412434534
3601	2.29087186485
3602	3.00281911026
3603	2.381614602
3604	2.71146155067
3605	1.93221748635
3606	1.8555070243
3607	3.678962782
3608	1.86511679442
3609	1.93450298012
3610	4.0377920382
3611	2.2443471419
3612	2.59358949734
3613	3.76117744602
3614	3.59572265404
3615	4.19214651219
3616	2.42388934826
3617	1.37986096858
3618	4.27988517495
3619	3.11447414017
3620	2.69763537151
3621	3.54378065533
3622	2.42175684104
3623	3.58803937405
3624	2.37019556474
3625	2.26762552151
3626	3.31997881861
3627	2.32360962766
3628	2.9694244224
3629	3.83565991622
3630	2.60769394482
3631	3.60215796622
3632	2.11670517339
3633	3.61498451587
3634	1.86632563631
3635	2.19595733676
3636	2.0460035401
3637	1.87023964929
3638	2.34176499255
3639	2.35122563733
3640	4.11554285963
3641	2.126905018
3642	3.76268621788
3643	2.51210130335
3644	2.79482684858
3645	2.9166541378
3646	3.25226566678
3647	2.27947662924
3648	1.67604470717
3649	3.92295051934
3650	1.85564771519
3651	3.54231381919
3652	3.52565597499
3653	2.01027451508
3654	2.39800584907
3655	1.89831016844
3656	2.02134659896
3657	1.58952887851
3658	4.07676611228
3659	3.23662444383
3660	2.53335662322
3661	2.19479177329
3662	1.86454393413
3663	2.6961991392
3664	2.87838261578
3665	3.35013662623
3666	2.03883785365
3667	3.80758706406
3668	2.19429891129
3669	2.69589244189
3670	3.56158653521
3671	2.19513622663
3672	2.88221785361
3673	1.8643933178
3674	2.21101817586
3675	3.80939869281
3676	4.20840782629
3677	2.53799691081
3678	2.36377811931
3679	3.24924282455
3680	1.90546699119
3681	3.54510222972
3682	3.67370990984
3683	2.21011791388
3684	2.8612502279
3685	2.90039585776
3686	1.8528516359
3687	2.19964755808
3688	4.1411738034
3689	2.64186110485
3690	2.16257866082
3691	3.39962547738
3692	2.36476428769
3693	1.86433048865
3694	4.19743844721
3695	1.96107340146
3696	2.94204441276
3697	2.41475638322
3698	3.68155578566
3699	2.10344516484
3700	1.50737424828
3701	1.43905535442
3702	3.37228554769
3703	3.19698690009
3704	1.86478516809
3705	2.10344241504
3706	4.47837782997
3707	1.9708873688
3708	2.81237537909
3709	2.98796724129
3710	2.12173877151
3711	2.3408557706
3712	3.08584151294
3713	3.87486924412
3714	3.80933087576
3715	2.94115864214
3716	2.50379947054
3717	3.04815793891
3718	4.02996810603
3719	2.56293328443
3720	2.75452832197
3721	2.38210731503
3722	4.25774439479
3723	3.76449544656
3724	3.62012899564
3725	2.53037605106
3726	1.85566553154
3727	1.95861646941
3728	2.24413106533
3729	5.21504563267
3730	2.35187330516
3731	4.74664539967
3732	2.15895569971
3733	3.06855160133
3734	4.19203161423
3735	3.20253037411
3736	1.86412441219
3737	3.34599359022
3738	3.72233510036
3739	2.26723975591
3740	4.26427881384
3741	2.85039138558
3742	1.64405503562
3743	2.10344248513
3744	3.68802995153
3745	3.72707366242
3746	3.50183839989
3747	2.00475241936
3748	2.61301445044
3749	1.9913020209
3750	2.19427685635
3751	2.40286336412
3752	3.13858304321
3753	2.21158493877
3754	3.75319614135
3755	1.76784963932
3756	2.53037598544
3757	3.80765501458
3758	2.39090968218
3759	2.29317566444
3760	2.34112956944
3761	2.19446919484
3762	2.27293999839
3763	2.21249207581
3764	1.86432524523
3765	2.82166880809
3766	1.86437741659
3767	2.70462785345
3768	2.19434235708
3769	2.94312120197
3770	2.52244387108
3771	2.55228643233
3772	2.50102483705
3773	2.18010669966
3774	3.90498541431
3775	2.86768922381
3776	1.7762002317
3777	1.35872063647
3778	2.70408382269
3779	3.81136664691
3780	1.85553274535
3781	2.38908994578
3782	4.03859963699
3783	1.95087065723
3784	2.71155681352
3785	1.84282871443
3786	3.68701828913
3787	3.06855191655
3788	4.56434104341
3789	3.98849547162
3790	2.28201047549
3791	3.30605448499
3792	2.34234735643
3793	2.75535700176
3794	1.89642936629
3795	2.57150472062
3796	1.93057019371
3797	3.34922593556
3798	3.70452893533
3799	1.39512632076
3800	2.34095180588
3801	2.38903820028
3802	2.39009179278
3803	2.53037601061
3804	3.36537191107
3805	1.93055671467
3806	1.86448793791
3807	3.23511376014
3808	1.86432536848
3809	2.05834650279
3810	1.72328286588
3811	1.98627789403
3812	3.14921255038
3813	2.53037598546
3814	2.95859117288
3815	1.93053202189
3816	4.62961129487
3817	2.52532675182
3818	1.93133585863
3819	2.34457055578
3820	1.96973643154
3821	2.9420837508
3822	1.8645406714
3823	4.75559615816
3824	2.83624731965
3825	2.36836555041
3826	2.10048182632
3827	1.3389639748
3828	2.62019897102
3829	2.2056415819
3830	2.31519643657
3831	2.3291943335
3832	3.91069601158
3833	2.39265985795
3834	3.10164158955
3835	1.86434860093
3836	2.94538010987
3837	3.85457807906
3838	2.52583270825
3839	3.27282520055
3840	3.74208906416
3841	4.29297748673
3842	2.18032138112
3843	2.20216485955
3844	3.36822108185
3845	2.56526173782
3846	2.01205298955
3847	2.16946269004
3848	3.81275692437
3849	2.41928828777
3850	1.82035743694
3851	3.40936319152
3852	3.11046116483
3853	2.61916089851
3854	3.16130810973
3855	2.04630653032
3856	3.23592226513
3857	2.19427850164
3858	3.18068681325
3859	1.72598595202
3860	2.34085688827
3861	2.19477363383
3862	2.49762751006
3863	3.78820866681
3864	2.53037598555
3865	2.41420124205
3866	3.75664606303
3867	1.86578682501
3868	2.79348025389
3869	3.7646436691
3870	2.21656393471
3871	2.53037714196
3872	4.5651255061
3873	3.10637564821
3874	2.40745715048
3875	2.13256837951
3876	2.34085579753
3877	1.85935205751
3878	2.415889691
3879	2.42639072172
3880	2.15231834437
3881	1.8646865943
3882	2.27917123306
3883	2.27917239239
3884	2.39884078878
3885	4.13481044527
3886	2.21116395292
3887	5.08906133359
3888	3.89651666769
3889	3.50408378347
3890	2.10344489709
3891	1.85605239322
3892	3.08005249045
3893	3.65485334282
3894	2.81231968784
3895	1.99822167987
