2442	3.81630622536
2443	2.5241733593
2444	2.52415583143
2445	3.75180350925
2446	3.61434261536
2447	2.52415583209
2448	3.45231312228
2449	4.67419875065
2450	2.50331314718
2451	4.39626149197
2452	4.40018535538
2453	3.23895882113
2454	2.52415583524
2455	5.2689154772
2456	2.48670038512
2457	5.123752653
2458	3.91935951316
2459	2.52625169198
2460	2.52415587834
2461	3.7557701583
2462	3.06413935706
2463	3.36972991466
2464	2.52415583165
2465	4.01783436867
2466	2.52415583141
2467	4.76952579388
2468	2.49087802109
2469	3.78208809222
2470	3.55321622711
2471	2.5241558314
2472	4.88677973362
2473	2.14432086815
2474	3.48136682558
2475	3.2029096468
2476	5.38464419983
2477	3.35310069831
2478	3.06410428805
2479	3.21882660565
2480	3.71869533677
2481	5.30684224535
2482	2.86039435428
2483	3.3531006986
2484	2.3730274701
2485	2.52415645546
2486	3.40497356497
2487	2.38758557651
2488	2.51175289978
2489	2.42744893757
2490	4.67423883186
2491	3.66430330636
2492	1.95551320548
2493	3.45572605079
2494	2.52415583264
2495	1.95610683774
2496	2.70717327497
2497	2.76198992099
2498	4.93921678983
2499	1.95550944493
2500	5.26388777875
2501	2.52415583669
2502	3.384794017
2503	4.51343046795
2504	3.52864942985
2505	2.5032878488
2506	4.80846111753
2507	5.11186752971
2508	1.95550946357
2509	3.63089935602
2510	2.52415584473
2511	1.95573860724
2512	3.03933593203
2513	2.38757061797
2514	2.81079862313
2515	4.25195354149
2516	2.81082236522
2517	1.955660164
2518	4.30508667224
2519	3.21093977192
2520	3.06410428805
2521	4.00206153568
2522	2.52415583148
2523	2.7219423707
2524	2.75878083812
2525	2.64702234626
2526	2.48670195431
2527	2.56411838291
2528	3.01263079622
2529	3.79874600567
2530	2.0380963879
2531	4.92001955221
2532	3.40495046524
2533	2.52415583141
2534	4.23401775295
2535	4.17755237697
2536	4.43472775017
2537	2.52415583213
2538	3.6643086793
2539	2.52415583145
2540	4.12406392581
2541	3.62824339345
2542	2.48670104746
2543	3.83034559525
2544	2.36742977727
2545	2.50329145527
2546	4.14689475994
2547	2.94714578455
2548	2.38757169642
2549	3.2227383919
2550	3.55566612654
2551	1.95594592874
2552	4.29901992839
2553	2.52415583207
2554	3.96955023868
2555	3.6563023657
2556	2.40374331089
2557	2.50328144894
2558	3.21882660444
2559	2.52415583304
2560	2.52415583137
2561	3.45108548077
2562	2.8155778892
2563	3.02392126007
2564	1.95550946662
2565	3.52935155192
2566	2.52415586752
2567	4.20212054397
2568	2.52415594377
2569	3.95190104566
2570	2.52415583138
2571	2.50328056533
2572	5.00271751444
2573	3.81630596667
2574	2.49723380417
2575	4.3486891306
2576	4.72503026051
2577	2.52415583183
2578	2.50600771198
2579	5.05094438697
2580	5.32693502254
2581	3.77430326562
2582	4.05822256945
2583	2.36745486923
2584	3.21882660443
2585	5.39686206765
2586	2.52415583294
2587	2.81139619367
2588	2.47157288056
2589	3.4846628973
2590	2.73428087525
2591	3.22277135262
2592	2.36742977981
2593	3.22273839593
2594	2.52415584668
2595	3.9181807927
2596	3.40495046536
2597	3.2600819171
2598	4.0435983144
2599	5.44474769395
2600	3.65110205136
2601	3.93273981309
2602	3.19528293039
2603	2.77144770106
2604	3.521451473
2605	2.49087880023
2606	3.84478179247
2607	4.32702633342
2608	2.39789351422
2609	4.53042788381
2610	4.65752542574
2611	3.68555540622
2612	3.07520084404
2613	3.35894977071
2614	1.95551084146
2615	3.561534729
2616	2.52415583334
2617	2.38757061799
2618	3.22029391887
2619	3.40495046555
2620	2.52415583139
2621	2.40739542796
2622	2.81109626373
2623	3.37743807583
2624	1.95550963034
2625	3.65672440485
2626	2.38757065485
2627	3.98088934116
2628	3.87313665058
2629	2.8107777992
2630	2.81078813431
2631	2.52415593385
2632	2.39996240357
2633	2.42231968681
2634	3.8163061623
2635	2.81077940227
2636	2.73428112483
2637	3.22029323968
2638	3.07662581788
2639	3.84478179048
2640	2.40544127862
2641	4.84233832786
2642	3.74126547861
2643	4.14750653831
2644	2.52415583148
2645	2.52384541151
2646	3.96425065409
2647	3.01263079432
2648	3.53880503821
2649	3.81634954356
2650	4.53043353335
2651	2.8108213549
2652	3.70517071353
2653	1.95562745688
2654	2.36747206148
2655	1.95551637353
2656	5.02325260548
2657	4.14689476673
2658	4.76625373472
2659	1.95573528007
2660	3.88321458673
2661	3.04130482347
2662	3.04064174305
2663	2.52415583139
2664	4.51715233658
2665	3.74460618754
2666	3.96703588439
2667	2.93566033457
2668	3.38907009675
2669	2.49630741412
2670	2.52415583139
2671	4.40097562807
2672	4.1092410773
2673	3.10677164469
2674	4.5514908283
2675	3.2054390621
2676	3.27600214844
2677	2.52415583141
2678	2.52415583139
2679	2.73681632928
2680	2.82814048639
2681	3.45984066652
2682	4.26661685283
2683	2.73428087694
2684	4.3446661459
2685	2.52422295848
2686	2.38880786592
2687	1.95550945964
2688	4.70745662021
2689	2.48689670999
2690	2.50788339103
2691	3.23893531349
2692	2.48670035894
2693	3.22273857082
2694	4.14689475867
2695	3.49635175032
2696	2.52415623705
2697	2.73428087609
2698	2.52415583139
2699	2.53194850464
2700	3.73406964579
2701	2.52415583155
2702	1.95559225665
2703	3.61565223617
2704	3.81630597058
2705	2.52415583141
2706	4.00137205431
2707	2.39774067835
2708	4.58145963209
2709	2.52415583137
2710	2.52415583141
2711	3.32938621162
2712	3.81630596332
2713	2.52415669134
2714	3.26363454766
2715	3.35310187243
2716	3.40315729379
2717	3.45984179151
2718	3.88871380034
2719	4.31131651432
2720	4.0770056224
2721	3.77430829305
2722	2.46680450904
2723	2.5241565276
2724	2.38757169362
2725	2.52415583141
2726	2.5241558322
2727	2.52415583257
2728	2.43441322051
2729	2.50329584038
2730	2.52415583138
2731	2.52415583187
2732	3.22273839094
2733	2.52415583159
2734	2.52415583149
2735	2.52415584447
2736	3.23886753183
2737	2.81434286173
2738	2.48672038012
2739	4.87713608117
2740	4.01573026996
2741	1.95551031532
2742	2.38757061798
2743	4.32709527139
2744	4.83844708934
2745	5.25191907938
2746	2.90533564575
2747	1.95611194492
2748	2.52415583141
2749	2.54299129245
2750	5.1921933545
2751	2.3952863756
2752	4.91384532652
2753	3.0311323655
2754	1.95550944826
2755	2.81077803451
2756	4.51639745515
2757	3.38926821734
2758	2.98026511352
2759	2.52415583138
2760	2.52423807542
2761	2.90533564898
2762	3.55136091483
2763	3.55255796867
2764	5.3272532538
2765	4.22975350989
2766	3.54349238933
2767	3.42356690144
2768	2.38801527276
2769	2.38757265199
2770	5.37620282724
2771	4.08173129096
2772	4.3394196115
2773	3.22278668448
2774	2.92358650834
2775	2.50114744004
2776	3.67325962246
2777	1.95554115698
2778	2.48673739946
2779	2.48670036775
2780	1.95550944494
2781	5.05094437636
2782	3.35310069803
2783	2.52422672141
2784	1.9555095124
2785	1.95559152746
2786	3.57435728748
2787	4.11687845122
2788	3.90108725684
2789	5.22173178449
2790	3.50683200187
2791	2.50469381291
2792	2.38757135254
2793	5.0925372575
2794	2.52422454638
2795	1.96042598309
2796	4.88484134405
2797	3.81630596341
2798	2.8107782325
2799	3.7680118221
2800	3.0309081125
2801	1.95550944497
2802	2.52415599693
2803	3.99618504252
2804	4.60650068525
2805	2.73428090684
2806	2.48670063477
2807	4.15340707397
2808	4.45452482652
2809	2.52415583138
2810	2.5241563321
2811	3.49676427681
2812	2.96855305654
2813	2.40803200739
2814	3.66086397502
2815	3.61434261917
2816	3.54268418275
2817	4.28472437254
2818	2.5104437399
2819	4.04493106928
2820	3.65316900722
2821	2.19568162356
2822	3.81821802779
2823	2.6516417491
2824	4.1502019352
2825	3.97392623439
2826	2.48670164783
2827	2.84333537096
2828	2.81176823845
2829	4.42727025723
2830	4.03744588943
2831	4.73484347676
2832	2.40403404215
2833	2.52415583139
2834	2.83420280226
2835	3.57445887982
2836	2.95131491582
2837	4.48918985985
2838	2.52415583144
2839	4.11486823523
2840	4.35473908905
2841	4.91371025897
2842	2.98275652529
2843	2.52415583144
2844	4.22464868958
2845	3.03187576715
2846	2.52424705097
2847	1.95550980734
2848	2.51125989502
2849	2.892718749
2850	2.52415591423
2851	1.95550947381
2852	4.05822082912
2853	1.99060003839
2854	2.52415698962
2855	2.50328478836
2856	3.45984066672
2857	3.45080462847
2858	2.5278087641
2859	3.39570202557
2860	2.94376820436
2861	3.81034723445
2862	2.64679805478
2863	2.52415583288
2864	4.23427785126
2865	2.54941682928
2866	2.52415583239
2867	4.81895493398
2868	3.25446330024
2869	3.22029347499
2870	4.00588788584
2871	3.35326354415
2872	2.52415588424
2873	3.4846629209
2874	2.81077840319
2875	4.73617951638
2876	2.52415583143
2877	1.9607074774
2878	5.07131505445
2879	1.95550945716
2880	2.50331741502
2881	3.54359236464
2882	2.52415583336
2883	2.5241558315
2884	4.1502019349
2885	4.00931952182
2886	3.25793338615
2887	4.76866378635
2888	3.95038595344
2889	2.9160989395
2890	2.81096535687
2891	4.04518928761
2892	3.84108891512
2893	2.52415998422
2894	4.95721587211
2895	3.62818586979
2896	5.72506696285
2897	3.29512113485
2898	2.52415587338
2899	3.60260191943
2900	3.012639465
2901	2.7342818754
2902	3.98095308157
2903	2.75276027079
2904	1.95550944832
2905	4.00513775387
2906	4.68246925182
2907	4.73822340965
2908	2.48670035109
2909	2.73777858556
2910	2.47157190574
2911	2.49087802051
2912	2.52415583137
2913	3.60260388286
2914	3.2228567097
2915	1.95593709138
2916	2.4901565464
2917	3.92357449044
2918	2.39534851267
2919	2.96004925592
2920	3.26008535175
2921	2.3485489038
2922	2.3674607166
2923	4.07018485987
2924	2.52415612077
2925	5.76393636652
2926	2.49885366483
2927	3.45235147106
2928	2.5241558314
2929	3.74460569016
2930	2.39242971359
2931	2.52415584599
2932	4.01897439232
2933	3.75746337442
2934	3.90722159081
2935	3.79579629488
2936	5.03238088471
2937	3.35345753596
2938	2.52415631321
2939	3.8521662193
2940	2.63803698959
2941	1.95759268909
2942	2.52415583142
2943	1.95551735182
2944	4.67052428616
2945	2.47548879587
2946	2.52417130356
2947	1.95550945636
2948	2.38757061852
2949	3.6721341273
2950	4.27811850109
2951	3.76456206241
2952	2.91584969468
2953	3.57898548858
2954	3.40495046523
2955	3.04118892857
2956	2.44786865183
2957	3.19354495738
2958	2.52415583138
2959	2.7358670914
2960	3.79967078871
2961	3.42982991792
2962	3.40113790729
2963	5.11723459234
2964	3.6748459674
2965	2.48670069763
2966	3.55321622706
2967	2.38757062218
2968	3.79579525272
2969	4.15253411066
2970	2.52416265152
2971	3.60261318351
2972	2.52415583836
2973	2.38758641055
2974	2.97095540914
2975	1.95550944496
2976	3.23886746423
2977	3.76317072487
2978	4.34510955391
2979	1.95552799308
2980	2.51535717118
2981	4.13083750048
2982	2.52415607862
2983	4.39506826393
2984	4.42902979682
2985	2.54776839991
2986	2.52415702529
2987	1.95639190408
2988	3.89961705053
2989	4.75228914635
2990	4.11749492252
2991	2.52415583146
2992	2.61000849405
2993	2.38757178343
2994	2.52415583147
2995	3.45231312044
2996	2.95113565023
2997	4.04211741849
2998	2.48670035154
2999	3.86984518208
3000	3.65630236571
3001	2.52415583208
3002	4.14689476118
3003	2.52415605797
3004	3.93435153331
3005	2.37332968098
3006	2.81086155407
3007	2.44184492195
3008	2.52415594639
3009	4.3326103739
3010	3.23887508421
3011	1.9555190689
3012	6.1085470714
3013	4.14689498221
3014	2.38796617029
3015	3.3434086531
3016	2.52415583137
3017	2.5241558314
3018	3.26883511662
3019	3.87423210801
3020	2.81655211372
3021	2.6026440438
3022	3.85893128248
3023	2.56699039896
3024	3.50544539375
3025	3.82605722692
3026	2.52415583477
3027	3.45231312044
3028	2.38817958476
3029	3.48524273391
3030	2.47520024954
3031	4.08516475035
3032	2.5033155805
3033	2.81078275977
3034	2.52417965794
3035	2.52415583148
3036	3.54925745424
3037	5.61996770997
3038	3.50683200184
3039	4.83477404316
3040	2.52415583314
3041	4.59037395207
3042	2.81078072401
3043	3.27079062043
3044	2.46211314391
3045	4.32496228452
3046	3.88234173141
3047	3.83145510386
3048	1.95552136897
3049	2.52420502949
3050	3.99812232984
3051	2.52415585911
3052	4.04518928758
3053	5.04643613953
3054	3.22382474321
3055	2.08017039524
3056	2.73509661981
3057	4.0171020774
3058	2.48670262794
3059	2.52415583137
3060	2.52415583141
3061	2.52415583182
3062	4.10781789919
3063	2.52415583138
3064	4.11111889328
3065	2.5575132361
3066	3.65457515072
3067	3.03300005656
3068	2.42153501115
3069	2.52415853633
3070	4.17932599145
3071	3.60477351761
3072	4.56007322963
3073	2.91605167433
3074	1.95550954941
3075	3.03186746775
3076	4.43133411027
3077	2.50364495527
3078	2.73441046187
3079	3.6026019195
3080	2.3875706659
3081	2.38766355283
3082	2.52436601858
3083	3.17372403717
3084	1.95553299024
3085	4.0710432944
3086	3.47113316044
3087	3.87070642804
3088	2.44581396925
3089	2.52415583186
3090	2.83939314308
3091	3.32948924997
3092	5.07131505449
3093	5.10401745625
3094	1.95550945948
3095	4.23429629144
3096	2.52415596509
3097	2.52415583141
3098	1.97847302392
3099	4.3619041135
3100	2.5241558314
3101	4.04359832293
3102	2.43407644646
3103	2.52415583254
3104	3.45702231687
3105	3.54345010684
3106	2.52415583139
3107	3.97043401099
3108	4.23401775286
3109	2.52415583145
3110	3.07094276205
3111	3.26883412803
3112	3.28230107063
3113	2.50334618487
3114	2.52415585453
3115	2.48688150778
3116	3.57898548859
3117	3.88321458673
3118	2.505603067
3119	5.27462158981
3120	3.66752850962
3121	2.40680921457
3122	2.75133304553
3123	2.83026195208
3124	4.31946574551
3125	3.99595982757
3126	2.52415584024
3127	2.3875868253
3128	3.97875132014
3129	2.5241558348
3130	3.48466289708
3131	2.73556118352
3132	2.7711057112
3133	2.48672844845
3134	3.62945458846
3135	2.5241651272
3136	3.71579414181
3137	2.38757062602
3138	2.52415625053
3139	3.45323749433
3140	4.07051412957
3141	3.57332886738
3142	3.23592021506
3143	5.32451158603
3144	3.22273839099
3145	4.16014293088
3146	3.89961650972
3147	3.81084007087
3148	6.63366309723
3149	3.84747360001
3150	2.48670262362
3151	2.73428087625
3152	3.73051581814
3153	4.57252473461
3154	4.7887710968
3155	3.78514834263
3156	2.55538036841
3157	5.54888571179
3158	4.83943680168
3159	2.52416632825
3160	2.52415863828
3161	2.91604798441
3162	3.93340153195
3163	4.41434576456
3164	3.26883410142
3165	2.90855234888
3166	3.92411456587
3167	3.57562523898
3168	2.73428087434
3169	3.06410428805
3170	2.52415583139
3171	2.40572822409
3172	4.60755107501
3173	2.73428089641
3174	3.06410680921
3175	2.38757075507
3176	3.87335264038
3177	2.73428088901
3178	2.52454890457
3179	2.52448691768
3180	2.52415583704
3181	3.32112034619
3182	3.59417006159
3183	4.42727025726
3184	3.45984066659
3185	2.52415583136
3186	2.5242911768
3187	1.96580282229
3188	3.52048837272
3189	3.77430829304
3190	2.68282059045
3191	3.22029324015
3192	3.21882660445
3193	2.45893251897
3194	2.48674674053
3195	3.8260572278
3196	4.13580021892
3197	4.50796201247
3198	2.52415583139
3199	3.78354605103
3200	5.77098000422
3201	3.38684546612
3202	4.1050911586
3203	3.7509689969
3204	3.56805829651
3205	3.06410428863
3206	2.38886195139
3207	1.95550994329
3208	2.62827027925
3209	3.26883409406
3210	1.95550944504
3211	3.23304113965
3212	3.35310070541
3213	2.52415583205
3214	2.38759821297
3215	3.35310069789
3216	3.88088655787
3217	5.10401554927
3218	3.35310069791
3219	1.95550989433
3220	3.14359457466
3221	3.99662519877
3222	2.3875707592
3223	3.92357449043
3224	2.38757088444
3225	2.52478818222
3226	2.3875765223
3227	2.95113007823
3228	2.95112840557
3229	3.45231312044
3230	4.42540432063
3231	3.88871380032
3232	4.15340639155
3233	2.64027160972
3234	2.39697614933
3235	2.52415663118
3236	2.38757080617
3237	4.48490295139
3238	2.3952868741
3239	3.22280495053
3240	3.2441180168
3241	3.77702723655
3242	3.38883391176
3243	2.403683935
3244	4.7320067212
3245	4.1305695402
3246	2.50349168135
3247	2.52415583138
3248	3.54647307041
3249	5.54114309042
3250	2.52415585057
3251	5.37653619285
3252	2.71291958269
3253	3.37740827852
3254	3.6029283761
3255	3.81631243213
3256	3.22273852092
3257	2.52450160488
3258	3.25952159455
3259	2.52415583158
3260	3.78514747077
3261	3.40495046616
3262	5.520087339
3263	3.60260191942
3264	3.85972254561
3265	3.01263854704
3266	5.51893210911
3267	2.52415583253
3268	3.22273839166
3269	3.32112067543
3270	2.52415583141
3271	2.98277186534
3272	1.95551049339
3273	4.37047668312
3274	2.19907318197
3275	3.25579729404
3276	2.52415583141
3277	3.93435153326
3278	3.88871380033
3279	2.91242292611
3280	2.52415731757
3281	5.18389682326
3282	2.84391958759
3283	3.7631707466
3284	3.32807189328
3285	2.49746606406
3286	2.81077790008
3287	4.01709962791
3288	2.52415583405
3289	4.32076717099
3290	1.95550944494
3291	4.67569235264
3292	3.01266643933
3293	4.31486982869
3294	3.50683200206
3295	2.49049068884
3296	2.52384496392
3297	3.45231312048
3298	3.07532563113
3299	4.48901331681
3300	2.49854289634
3301	2.5241558314
3302	2.52415586165
3303	5.56927083644
3304	3.11304829367
3305	2.52415585403
3306	3.35310069799
3307	2.52415583136
3308	4.29278402837
3309	2.5281444962
3310	2.81078277083
3311	2.48670035762
3312	3.22029323992
3313	1.9606675494
3314	3.1647886586
3315	4.39065835371
3316	2.48674186251
3317	2.52415583298
3318	2.81083224929
3319	3.56153423508
3320	2.52417418418
3321	3.95009387195
3322	5.1416615511
3323	4.70155990241
3324	3.56232395036
3325	3.49385710802
3326	4.56186870183
3327	3.23902024954
3328	5.10295225726
3329	3.42983957032
3330	3.73285718596
3331	3.26069775053
3332	2.52415583139
3333	2.91055248003
3334	3.21882660444
3335	2.5299302142
3336	1.9555094584
3337	3.64044329764
3338	5.63454258385
3339	2.48711334426
3340	3.50499069309
3341	2.39386985529
3342	3.61434261531
3343	3.2038868311
3344	2.52415583139
3345	2.90533616347
3346	2.50344888271
3347	3.60458248729
3348	3.68555540625
3349	2.52415583138
3350	2.84374987916
3351	1.95552036589
3352	3.68555540626
3353	3.26883409145
3354	2.53120983311
3355	2.52415583138
3356	2.52415583138
3357	3.59417002092
3358	3.14359422214
3359	4.19081936448
3360	4.26484499621
3361	2.52415695546
3362	5.55945557572
3363	3.27434913776
3364	2.52415584375
3365	1.95550965171
3366	4.24058389487
3367	3.60260191944
3368	2.524155832
3369	3.59420246121
3370	3.05615153224
3371	3.35310069789
3372	3.38926802125
3373	3.3881638938
3374	3.71796198278
3375	2.50328055756
3376	3.22273839828
3377	2.38891736731
3378	4.31123420299
3379	3.88321458684
3380	3.22273839958
3381	3.84478179049
3382	3.2203533885
3383	3.69525787133
3384	2.50328243717
3385	2.52487086125
3386	2.38913018158
3387	3.81630596328
3388	5.41406251658
3389	2.5241559175
3390	2.52415583139
3391	2.52415586129
3392	3.52607336101
3393	2.52429626575
3394	2.52415845187
3395	4.33246470332
3396	2.52415583155
3397	1.95690162648
3398	2.73439225551
3399	3.25579729513
3400	2.4867003667
3401	5.45744035653
3402	2.52415911397
3403	2.56813976518
3404	2.38757183898
3405	4.62743478081
3406	3.45754596039
3407	2.5241560016
3408	2.81827688118
3409	3.40495058609
3410	3.66752493557
3411	2.81078085546
3412	3.38938019296
3413	3.67746246282
3414	1.95582038668
3415	2.52925326518
3416	4.4572178414
3417	3.38224684227
3418	2.52415583142
3419	3.79897057008
3420	4.25702825604
3421	2.52418480916
3422	2.39776695967
3423	2.39618286182
3424	2.52415583181
3425	2.84700368624
3426	3.8832145867
3427	3.5500520721
3428	2.524155854
3429	1.9767234604
3430	5.19266806505
3431	5.72750365938
3432	5.20549727253
3433	2.81132990262
3434	3.22029635244
3435	2.52415584903
3436	3.5789829722
3437	4.1078178992
3438	5.63475687018
3439	3.20907352598
3440	3.03120710089
3441	2.52415583138
3442	3.26883409379
3443	3.92940936034
3444	3.01263243523
3445	3.85972254595
3446	4.35167182287
3447	3.27637654121
3448	3.35310069797
3449	2.5241558314
3450	1.95551523845
3451	1.95550944495
3452	2.91359531136
3453	3.25579737066
3454	2.95189696024
3455	2.52415583137
3456	2.52415583137
3457	2.52415583186
3458	4.53965021701
3459	4.76545461631
3460	2.52415648396
3461	2.52415587028
3462	4.22254470147
3463	2.50328066115
3464	3.74417132039
3465	2.52415583139
3466	5.00833050708
3467	3.01263137302
3468	3.01263100065
3469	4.23100953278
3470	2.5241558314
3471	3.76337238561
3472	2.38757061837
3473	3.74012683843
3474	2.9661667737
3475	3.52493127493
3476	2.50343430563
3477	3.74710211459
3478	2.98275654358
3479	1.95550944555
3480	3.98940697667
3481	3.84478179055
3482	5.1040155493
3483	2.50328059682
3484	2.52415583145
3485	4.1463366871
3486	4.21453084808
3487	3.52493127494
3488	3.47113315829
3489	4.66836572549
3490	2.52418194607
3491	3.37496151138
3492	2.81121242073
3493	2.52415583138
3494	3.22694302067
3495	2.48670047915
3496	2.91015920775
3497	2.99407942891
3498	6.04660145429
3499	3.57305186846
3500	2.5241558314
3501	2.52415583137
3502	3.55813213823
3503	4.01897432288
3504	3.06796836411
3505	1.95550951664
3506	3.67504157301
3507	3.10113616264
3508	2.50328070749
3509	4.14633338719
3510	3.16478744848
3511	2.52415583142
3512	2.52415583138
3513	4.10842825636
3514	2.51450419941
3515	1.95550945284
3516	2.48663336974
3517	2.91604798446
3518	2.81659420524
3519	2.73429697831
3520	1.95550944493
3521	3.47230298813
3522	2.3889327189
3523	4.88317083541
3524	3.83034560477
3525	2.90533564589
3526	4.01813901977
3527	3.8163059633
3528	2.52415583137
3529	3.19103379727
3530	3.50683200221
3531	4.39626148912
3532	2.49221125301
3533	2.52415583139
3534	4.17758914629
3535	2.52416483038
3536	4.22832356387
3537	4.3950682616
3538	2.5600078012
3539	2.3709545425
3540	2.50328073759
3541	5.03855331978
3542	3.79967079941
3543	3.75176282953
3544	3.83761500863
3545	2.98279824519
3546	2.52415583707
3547	3.88321458669
3548	3.22273840119
3549	2.527033588
3550	1.95551023865
3551	2.36742977732
3552	4.95141084433
3553	3.47113316323
3554	5.31712570406
3555	4.23340991533
3556	2.38781723287
3557	3.11087830623
3558	2.73428090311
3559	2.57751136912
3560	4.1724896729
3561	2.38784073767
3562	2.9589713928
3563	3.57896009915
3564	3.69081301086
3565	2.48670040847
3566	3.40423986731
3567	2.52415583137
3568	3.40495046528
3569	3.63089926163
3570	3.59425958785
3571	2.52415634892
3572	2.89343664139
3573	2.5241558363
3574	2.52415590667
3575	3.62290570799
3576	2.52415586082
3577	5.48165438766
3578	4.44905622271
3579	2.81077779643
3580	2.52415583138
3581	3.28230097832
3582	2.52415583233
3583	1.95551113536
3584	2.44085545251
3585	4.63067055243
3586	2.92754019265
3587	2.50328569726
3588	2.55220837486
3589	3.59449150664
3590	3.39017112
3591	2.48606868763
3592	4.00183987883
3593	2.52415583188
3594	1.95551005799
3595	3.747770545
3596	2.52416136376
3597	2.41971385604
3598	2.4867072994
3599	4.48229102086
3600	1.95554669262
3601	4.85776858803
3602	3.61434261645
3603	2.52415583905
3604	4.21235258756
3605	2.52415583212
3606	2.81304746303
3607	3.87417838768
3608	2.3875720997
3609	1.95551134077
3610	4.39626148127
3611	6.24177620736
3612	3.11304829376
3613	3.6513052557
3614	4.2569161548
3615	2.66953589148
3616	3.22291795531
3617	4.44186175033
3618	3.93438117266
3619	3.94346807858
3620	3.84479409391
3621	4.39506867179
3622	3.88321458672
3623	3.36749116339
3624	1.98389927238
3625	3.23992480061
3626	2.39123555648
3627	2.50328055754
3628	3.99726895342
3629	2.39808356934
3630	3.553216229
3631	4.36104050531
3632	3.80180595971
3633	3.56153421763
3634	3.55321622706
3635	5.00834463357
3636	4.36190411359
3637	2.52415583163
3638	3.93435153344
3639	3.83031814561
3640	3.56912350548
3641	2.52852003211
3642	3.48597015256
3643	2.58890587536
3644	3.4557260508
3645	2.48670070232
3646	3.87003177074
3647	2.38757068066
3648	2.3674297773
3649	2.52415583138
3650	3.47113315821
3651	3.79981793627
3652	3.49385543427
3653	6.4969545828
3654	2.58602116681
3655	2.52415583149
3656	2.39530807924
3657	4.27937858801
3658	2.46147374932
3659	3.60260196285
3660	2.99598869501
3661	3.67661474471
3662	3.83034559328
3663	3.10677021942
3664	2.52415583137
3665	2.38757062771
3666	4.60106106055
3667	2.38757068634
3668	2.89282049799
3669	1.95550944562
3670	3.86886782673
3671	1.957379794
3672	4.15499755016
3673	2.52690288354
3674	4.00206153888
3675	4.47287356937
3676	3.17544336833
3677	4.03141100655
3678	2.49087802084
3679	2.38757071572
3680	3.22346316023
3681	3.44774095037
3682	5.5171114531
3683	3.52493127494
3684	4.23853516603
3685	5.34510812213
3686	3.22463338935
3687	4.01709980373
3688	2.52415583138
3689	2.52267828392
3690	3.33046527346
3691	2.48670106493
3692	3.2688341009
3693	2.52415681337
3694	3.01264417339
3695	3.2202932401
3696	3.36949074017
3697	4.23080561642
3698	2.50335252717
3699	1.95552623321
3700	3.49395017052
3701	5.38548671653
3702	2.52415583137
3703	2.50328256295
3704	3.80571386667
3705	2.49087802053
3706	3.5397994721
3707	2.38790137732
3708	2.81078023529
3709	3.22273845352
3710	2.52415584535
3711	1.95569220258
3712	1.95550946132
3713	2.52415583155
3714	3.76317072775
3715	4.45436210963
3716	3.22040209652
3717	2.62132604078
3718	3.01263988162
3719	3.18604334575
3720	2.58055639502
3721	3.60260191959
3722	3.93435157927
3723	3.01263089527
3724	2.52415583138
3725	4.22894164179
3726	3.06410431714
3727	3.77798531802
3728	2.52417405142
3729	1.95551553636
3730	2.98275652554
3731	2.50328137218
3732	2.52415583149
3733	3.22274046161
3734	2.52415583136
3735	4.77174535339
3736	2.5241558314
3737	2.49123732333
3738	3.56379901583
3739	4.45453276658
3740	2.81176514448
3741	3.66752492908
3742	3.78838693442
3743	3.4050024054
3744	5.74395773483
3745	4.51730205119
3746	2.50328559946
3747	2.3885825839
3748	3.01263079441
3749	3.88321458671
3750	3.86760872548
3751	3.34113194193
3752	3.01264058922
3753	1.97651902348
3754	3.8600101591
3755	4.17248967288
3756	2.81136112606
3757	5.13823818599
3758	2.52415583137
3759	3.48607892743
3760	2.55520662994
3761	4.04518928755
3762	2.91285327441
3763	4.8036156688
3764	4.0143944159
3765	2.4862124968
3766	2.38757518734
3767	3.62818912546
3768	2.50336935213
3769	4.01897462264
3770	4.00209384755
3771	2.52415583144
3772	3.64344075483
3773	2.52415583137
3774	2.5032847486
3775	3.93340153182
3776	2.59187155295
3777	2.48912954852
3778	2.38775392787
3779	3.67951166524
3780	2.81077907378
3781	1.95550953422
3782	2.48674170139
3783	1.95550944903
3784	2.52415583138
3785	2.52854038547
3786	3.67724719326
3787	2.48670035283
3788	4.46950478287
3789	3.88321460613
3790	3.95038596277
3791	2.38757568218
3792	2.50358531702
3793	4.45096957197
3794	2.52415583161
3795	3.86760873989
3796	1.95550944872
3797	1.956265821
3798	2.52415583137
3799	2.52415586249
3800	3.39713069757
3801	3.53835392373
3802	2.39292715049
3803	2.52415583184
3804	4.25691613992
3805	2.98658816747
3806	3.81630596329
3807	4.08742621942
3808	2.52415583158
3809	3.92357449191
3810	4.29487330748
3811	5.54984944168
3812	3.86623989953
3813	4.99800057974
3814	4.26740638399
3815	2.38757099609
3816	4.55019689825
3817	3.26883414722
3818	2.5082442811
3819	3.8163059633
3820	2.6269022078
3821	3.91402452974
3822	1.96930149223
3823	3.99613980594
3824	3.48843113382
3825	3.21882660444
3826	2.56994058325
3827	3.20388692199
3828	3.97031573385
3829	2.9165150858
3830	3.05200759564
3831	2.7342808743
3832	3.54371382947
3833	3.27590906203
3834	2.81077781013
3835	2.48670035107
3836	2.38757062404
3837	2.52415583136
3838	2.36742977729
3839	4.04360257321
3840	3.54359238362
3841	2.52435659361
3842	2.91774928131
